Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
12/05/2020,1.188,0.9430000000000001,5.653,0.921,1.0939999999999999,0.879,1.225,2.601,1.008,1.157,8.239,9.876999999999999,0.972,3.069,3.838,0.862,2.776,5.138,1.044,1.501,7.243,0.845,1.2149999999999999,10.692,0.831,5.433,2.293,1.037,0.839,1.3479999999999999,6.442,6.548,0.827,0.927,3.105,0.925,2.073,2.825,3.582,1.224,0.866,18.961,7.263999999999999,4.356,0.861,1.228,1.135,0.869,2.042,15.125,10.317
13/05/2020,1.044,0.9019999999999999,4.606999999999999,0.8899999999999999,1.002,0.849,1.116,1.8800000000000001,0.901,1.084,6.622,8.419,0.8859999999999999,2.143,3.144,0.825,2.696,4.002,1.002,1.6760000000000002,6.131,0.813,1.108,8.629,0.802,4.454,2.116,0.883,0.808,2.154,5.334,5.389,0.7949999999999999,0.893,2.185,0.8919999999999999,1.7229999999999999,2.206,2.731,1.103,0.834,14.181999999999999,5.936,3.567,0.9430000000000001,1.645,1.022,0.836,1.83,11.29,8.48
14/05/2020,0.984,0.871,3.503,1.125,0.962,0.817,1.0110000000000001,1.424,0.84,1.041,5.159000000000001,6.92,0.832,1.5899999999999999,2.793,0.9119999999999999,2.84,5.603,0.961,1.6189999999999998,4.978,0.79,1.005,6.765000000000001,0.7729999999999999,3.348,1.8900000000000001,0.85,3.8040000000000003,2.3529999999999998,4.224,4.257,0.766,0.86,1.4969999999999999,0.859,1.544,1.623,2.232,0.976,0.8069999999999999,10.432,4.656000000000001,2.968,0.889,3.128,0.981,0.8049999999999999,1.5430000000000001,8.905999999999999,6.881
15/05/2020,0.948,1.524,2.565,1.099,0.9259999999999999,0.7869999999999999,0.969,1.3050000000000002,0.813,1.305,4.729,5.664,1.248,1.309,2.732,0.7709999999999999,2.702,6.806000000000001,0.9199999999999999,1.4169999999999998,3.931,0.768,0.973,5.156,2.6180000000000003,2.385,2.196,0.836,5.853,2.266,3.1559999999999997,3.148,0.739,0.8919999999999999,1.2530000000000001,0.826,1.486,1.396,1.812,0.905,0.7789999999999999,8.55,3.74,2.574,0.808,3.66,0.9430000000000001,0.774,1.29,7.300000000000001,5.407
16/05/2020,0.915,10.318999999999999,1.835,0.986,1.3399999999999999,0.757,0.933,1.33,0.786,4.970000000000001,4.401,4.443,1.028,1.1,2.518,0.742,2.404,6.837,0.884,1.201,2.958,0.745,0.9359999999999999,3.929,2.854,1.5419999999999998,2.152,1.633,5.846,2.024,2.254,2.3579999999999997,0.713,0.879,1.099,0.796,1.299,1.198,1.5019999999999998,1.638,0.751,6.934000000000001,3.009,2.188,0.78,3.191,0.9079999999999999,0.744,1.0899999999999999,5.878,4.109999999999999
17/05/2020,0.8839999999999999,17.176000000000002,1.321,0.877,1.954,0.731,0.899,1.191,0.76,6.952,3.793,3.3520000000000003,0.8109999999999999,0.995,5.479,0.714,2.052,6.018000000000001,1.536,1.0350000000000001,2.247,0.725,0.8979999999999999,2.94,2.564,1.129,1.928,1.536,4.864,1.7610000000000001,1.8159999999999998,1.9089999999999998,0.688,0.817,1.006,0.7669999999999999,1.133,1.653,1.295,19.274,1.744,5.595000000000001,2.2439999999999998,1.8889999999999998,0.751,5.009,0.875,0.718,0.948,4.6739999999999995,3.072
18/05/2020,7.148,14.382000000000001,1.203,0.822,2.215,0.704,0.867,1.026,0.736,6.062,3.0620000000000003,2.449,0.7709999999999999,0.953,7.924,0.6869999999999999,1.714,4.966,1.8359999999999999,0.911,1.875,0.706,0.863,2.157,2.016,0.9790000000000001,1.654,1.048,3.915,1.464,1.548,1.566,0.663,0.7849999999999999,0.9390000000000001,0.742,0.999,5.226,1.1560000000000001,23.223,2.15,4.505,1.626,1.7449999999999999,0.723,5.104,0.844,0.695,0.893,3.6189999999999998,2.481
19/05/2020,9.503,11.31,1.092,3.359,2.1310000000000002,0.677,0.909,0.913,0.991,4.635,2.6310000000000002,2.807,0.98,0.9159999999999999,8.041,0.6599999999999999,2.012,3.874,1.7799999999999998,0.864,1.586,0.689,0.829,1.863,3.468,0.884,1.401,0.897,3.133,1.233,1.3450000000000002,1.298,0.643,0.757,0.9039999999999999,0.716,15.16,8.076,1.0659999999999998,12.004000000000001,2.0620000000000003,3.561,1.384,1.5,0.695,4.214,0.8109999999999999,0.671,1.301,2.746,2.046
20/05/2020,8.498000000000001,9.815,0.989,4.718,1.862,0.6619999999999999,1.197,0.858,0.824,4.555,2.33,6.868,1.01,0.882,6.606999999999999,0.635,2.101,3.241,1.529,0.832,1.3719999999999999,0.6719999999999999,0.7989999999999999,1.7229999999999999,4.688000000000001,0.848,1.206,0.832,2.426,1.065,2.599,1.1360000000000001,0.629,0.728,0.868,4.822,23.732,37.036,1.021,8.158,1.742,2.729,1.229,1.293,0.671,3.362,0.7809999999999999,0.647,1.3820000000000001,2.107,1.774
21/05/2020,7.071999999999999,8.051,0.889,4.8229999999999995,1.5259999999999998,0.651,1.625,0.834,0.734,4.379,2.035,10.546,0.909,0.852,5.334,0.63,1.982,2.69,1.27,0.7989999999999999,1.2389999999999999,0.6559999999999999,0.7689999999999999,1.588,4.811,2.661,1.068,0.78,1.7359999999999998,1.026,2.527,1.064,0.629,0.702,0.834,5.737,19.028,49.19,5.568,5.963,1.455,2.004,12.572,1.141,0.646,2.798,0.752,0.629,1.578,1.792,3.086
22/05/2020,5.323,6.352,0.8109999999999999,4.082000000000001,1.263,0.634,1.6469999999999998,0.8069999999999999,1.458,3.716,1.774,9.975999999999999,0.79,0.819,8.818999999999999,0.63,1.9089999999999998,2.083,1.065,0.7709999999999999,1.149,0.638,0.744,1.454,5.121,2.7140000000000004,1.004,0.755,1.324,0.969,2.031,1.7469999999999999,0.628,0.675,0.808,4.2700000000000005,14.588000000000001,25.051000000000002,15.299,4.833,1.201,1.7530000000000001,20.047,1.067,0.629,2.401,0.725,0.629,1.4889999999999999,1.601,3.3289999999999997
23/05/2020,4.153,4.864,1.5950000000000002,3.126,1.0579999999999998,0.628,1.467,0.78,2.792,3.245,1.563,7.851999999999999,0.731,0.7849999999999999,9.699,0.629,1.7109999999999999,1.789,0.909,0.742,1.101,5.0680000000000005,0.717,1.349,4.9079999999999995,2.319,0.962,0.73,1.157,0.9019999999999999,1.5899999999999999,1.938,0.628,0.651,0.78,3.0199999999999996,12.735,17.596,19.046,4.059,9.315,1.563,16.348,8.337,0.628,2.6500000000000004,0.7,5.027,1.267,1.475,3.7649999999999997
24/05/2020,3.1830000000000003,3.62,1.822,2.1719999999999997,0.9279999999999999,0.628,1.23,0.751,3.591,2.764,1.443,6.417,0.705,0.755,7.644,0.629,1.468,1.569,0.852,0.714,1.0539999999999998,20.175,0.688,1.23,4.417,1.6239999999999999,0.9199999999999999,0.703,0.9710000000000001,0.876,1.3570000000000002,2.024,0.628,0.6819999999999999,1.8319999999999999,2.472,10.484,13.485,14.171,3.288,12.757,1.436,11.802,11.843,0.628,2.911,0.6819999999999999,24.782,1.0899999999999999,1.346,3.957
25/05/2020,2.431,2.9219999999999997,1.722,1.448,12.568,0.627,1.0270000000000001,1.113,3.386,2.851,1.3290000000000002,5.337,0.6809999999999999,0.725,6.026,2.71,1.271,1.43,0.82,0.6869999999999999,1.008,21.1,1.286,21.38,3.673,1.3199999999999998,0.883,0.6759999999999999,0.851,0.846,1.432,1.874,0.627,5.695,1.931,1.9929999999999999,8.267,11.04,10.197,2.631,8.948,1.3119999999999998,9.029,12.161000000000001,0.628,2.919,0.663,27.84,1.688,1.6989999999999998,3.685
26/05/2020,1.929,2.436,1.452,2.4459999999999997,19.506999999999998,0.627,0.871,1.193,2.953,13.643,1.216,4.843,0.6579999999999999,0.697,4.978,3.733,1.131,2.689,0.788,0.661,0.968,10.889000000000001,9.655999999999999,33.049,2.806,1.6189999999999998,0.846,0.6499999999999999,0.8089999999999999,0.8140000000000001,1.404,2.335,3.2059999999999995,7.027000000000001,1.4889999999999999,1.585,6.527,17.012,9.588000000000001,2.121,7.335,1.1880000000000002,7.202999999999999,10.889,0.627,2.7249999999999996,3.238,15.233999999999998,2.112,3.109,3.331
27/05/2020,1.537,2.133,1.196,2.698,14.826999999999998,0.627,0.82,1.044,2.56,20.454,2.252,4.337,0.64,0.6699999999999999,4.3180000000000005,3.264,1.063,3.442,1.115,0.635,0.99,7.313,13.707,24.661,2.187,1.7810000000000001,1.422,0.629,0.782,0.7829999999999999,1.244,8.326,3.761,5.295,1.232,6.29,4.986000000000001,20.095,10.608,1.7269999999999999,6.053,2.8369999999999997,5.5969999999999995,8.028,0.627,2.455,3.591,11.2,3.169,13.516,2.891
28/05/2020,1.302,1.833,0.993,2.9699999999999998,10.458,0.627,0.7909999999999999,0.9059999999999999,2.117,15.841000000000001,2.069,3.645,0.627,1.332,3.674,2.548,1.021,3.2110000000000003,1.1139999999999999,0.627,1.193,5.5009999999999994,10.31,17.252,2.234,1.6400000000000001,5.743,0.628,0.76,1.13,1.093,24.678,2.944,3.834,1.032,9.334,3.71,16.279,9.779,1.464,4.7170000000000005,52.545,4.487,5.763,0.627,2.126,2.88,8.225,3.318,19.356,2.37
29/05/2020,1.135,1.56,0.846,3.024,8.083,0.625,0.7649999999999999,0.8160000000000001,1.681,11.556000000000001,1.642,2.92,0.627,1.234,3.052,1.78,0.98,2.664,1.065,0.627,1.0979999999999999,4.529,7.434,12.341999999999999,2.759,1.355,6.51,0.628,0.873,1.138,2.197,26.222,2.389,3.274,0.862,17.732,2.723,12.797,7.984999999999999,1.3039999999999998,3.477,57.051,3.43,7.717,0.7569999999999999,1.759,2.4779999999999998,6.084,2.913,14.75,2.649
30/05/2020,1.084,1.339,0.804,3.0330000000000004,6.345,0.625,0.736,0.734,1.366,9.267,1.335,2.2590000000000003,0.627,1.039,2.5620000000000003,1.143,0.943,4.709,0.935,0.627,0.981,4.421,6.969,9.562,2.624,1.1320000000000001,5.111,4.9,1.013,3.604,2.4859999999999998,14.808,1.972,4.956,0.7829999999999999,35.686,2.5469999999999997,10.26,9.658999999999999,1.2429999999999999,2.433,35.541,2.4899999999999998,8.078,2.322,1.474,2.129,4.59,8.408,12.02,2.536
31/05/2020,1.036,1.215,0.772,24.825,4.7490000000000006,0.624,0.708,0.711,1.1400000000000001,7.478999999999999,1.224,1.7269999999999999,0.627,0.891,2.126,0.734,0.9059999999999999,31.923000000000002,4.247999999999999,0.626,0.88,4.214,6.09,8.332,2.3689999999999998,0.959,6.382,6.801,1.4769999999999999,7.6129999999999995,2.346,10.703,1.545,8.929,0.755,35.454,2.396,8.295,9.791,1.194,11.931000000000001,31.752000000000002,2.085,6.146999999999999,2.032,1.2650000000000001,1.714,3.312,10.302,10.462,2.13
01/06/2020,1.004,1.0939999999999999,0.741,34.229,3.879,0.623,0.6809999999999999,0.6869999999999999,0.983,5.849,1.065,3.468,0.627,0.742,1.7650000000000001,0.65,0.868,36.43,5.122,1.018,0.848,3.782,5.016,7.383,2.0220000000000002,1.0539999999999998,6.548,5.683,1.6149999999999998,8.93,2.344,52.434,1.2429999999999999,9.618,0.728,21.427,2.341,6.602,8.482,1.1400000000000001,17.334000000000003,16.709,1.7570000000000001,4.649,1.506,2.06,1.376,7.667,7.8919999999999995,8.849,2.121
02/06/2020,1.043,5.09,0.71,23.745,5.632,0.623,0.6559999999999999,0.667,1.024,4.452,0.897,3.6420000000000003,0.625,0.675,1.507,0.627,0.837,17.935000000000002,4.2620000000000005,1.1139999999999999,0.815,3.661,3.893,6.145,1.673,3.6029999999999998,5.646,4.183,1.484,5.91,2.1310000000000002,68.807,1.0,7.374,1.349,14.695,2.057,5.2989999999999995,7.016,4.3870000000000005,13.42,11.865,1.513,3.909,0.8200000000000001,3.1,1.31,9.433,5.779,7.3740000000000006,1.975
03/06/2020,0.976,10.786,6.86,17.591,5.537,0.622,0.63,0.649,0.971,3.303,0.843,3.125,0.625,0.653,2.193,0.626,0.8069999999999999,16.878,3.28,0.942,0.78,3.276,3.1870000000000003,4.849,3.726,4.616,4.687,3.098,1.22,4.5120000000000005,1.818,28.759,0.9179999999999999,5.35,1.209,11.184000000000001,1.758,4.239,5.539,5.2379999999999995,10.102,8.751000000000001,1.369,4.551,0.626,3.436,1.225,7.513,4.303,5.884,1.77
04/06/2020,0.917,11.628,12.744,17.363999999999997,4.285,0.622,0.627,0.628,0.899,2.433,0.8959999999999999,9.776,0.624,0.63,2.468,0.626,0.7749999999999999,16.646,2.453,0.8049999999999999,0.746,2.8619999999999997,2.3609999999999998,8.172,4.407,4.3420000000000005,3.561,2.4290000000000003,10.578,3.299,1.528,20.149,1.068,4.157,0.975,8.789,1.514,3.311,4.18,4.484,7.89,6.92,1.236,4.934,0.625,3.2590000000000003,1.083,5.505,3.1630000000000003,4.475,1.575
05/06/2020,0.881,9.147,22.713,18.259999999999998,3.444,0.62,0.626,0.629,0.984,1.988,0.849,13.394,0.624,1.259,2.552,1.687,0.745,14.71,2.053,0.714,0.718,2.456,1.795,33.117,3.9829999999999997,3.676,2.4859999999999998,5.0280000000000005,15.190999999999999,2.2960000000000003,2.031,222.655,1.161,3.4789999999999996,0.83,6.7669999999999995,1.3170000000000002,2.7800000000000002,3.134,3.5199999999999996,6.288,5.678,1.143,4.506,0.624,2.724,0.9339999999999999,4.272,2.534,3.277,1.474
06/06/2020,0.849,6.677,26.951,14.973,2.901,0.62,0.626,0.627,1.057,1.7469999999999999,0.792,10.389,0.623,1.117,2.936,4.625,0.718,11.918,1.679,0.6499999999999999,0.691,2.069,1.487,50.629999999999995,3.195,2.785,1.596,7.82,10.466999999999999,1.578,2.168,331.87,1.049,5.876,0.719,6.947,1.221,5.332,2.4749999999999996,2.55,4.859,4.422,1.0979999999999999,4.083,0.624,11.187,0.845,3.445,3.732,2.451,1.334
07/06/2020,0.817,4.96,20.355,11.689,2.323,0.619,0.624,0.626,3.446,1.6059999999999999,0.78,8.255,1.021,0.758,3.795,4.702,0.827,9.383,3.882,12.411999999999999,0.663,1.767,1.2229999999999999,26.224,2.308,1.859,1.298,7.753,7.474,1.047,2.197,65.831,0.929,7.584,0.693,16.728,1.164,5.958,2.199,4.692,3.66,3.482,1.053,3.578,0.995,21.061,0.814,2.794,4.136,2.2169999999999996,1.197
08/06/2020,0.7849999999999999,3.887,16.537,9.402000000000001,1.8650000000000002,0.619,1.041,0.626,5.481,1.46,2.4690000000000003,6.65,1.012,1.184,6.6610000000000005,3.372,0.774,7.557,4.781,22.271,0.635,1.536,1.065,18.041,1.7850000000000001,1.266,1.1070000000000002,5.966,5.888999999999999,0.954,2.0060000000000002,33.735,1.854,8.276,0.675,21.817,1.115,7.618,1.9529999999999998,5.284,2.665,2.871,1.014,3.1,2.418,21.622999999999998,0.7809999999999999,2.245,3.921,2.014,1.107
09/06/2020,0.764,3.2359999999999998,14.821,7.369,1.757,0.619,1.587,0.624,5.148,1.316,2.5700000000000003,5.102,0.875,25.261,7.627,2.35,0.6869999999999999,5.945,4.044,20.053,0.626,1.365,1.009,15.171,1.491,1.1320000000000001,0.988,4.634,4.405,0.847,1.7319999999999998,26.06,2.137,6.757,0.655,16.525,1.0659999999999998,8.158,1.777,4.612,2.221,2.417,0.971,2.6189999999999998,5.49,16.921,0.75,1.8250000000000002,3.7380000000000004,1.911,1.188
10/06/2020,0.738,2.694,11.940000000000001,5.663,3.5889999999999995,0.619,1.788,0.624,3.923,1.1909999999999998,2.1470000000000002,3.819,0.7170000000000001,39.061,6.062,1.6509999999999998,0.6639999999999999,4.5809999999999995,3.399,14.641,0.626,1.2770000000000001,0.963,12.89,1.2850000000000001,1.15,0.945,15.922999999999998,3.683,0.735,1.5459999999999998,22.05,1.916,5.236,0.634,12.1,1.022,7.4,1.627,3.668,1.873,2.055,0.927,2.194,8.566,14.257000000000001,0.718,1.569,4.01,1.726,1.105
11/06/2020,0.713,11.93,10.544,4.353,5.72,0.618,1.84,0.9199999999999999,3.17,1.142,1.581,2.7960000000000003,0.636,27.953,4.793,1.295,0.638,3.487,3.0330000000000004,11.363,0.625,1.22,0.921,10.233,1.1320000000000001,3.582,0.99,26.362,24.482999999999997,0.6599999999999999,1.3599999999999999,29.695,1.6580000000000001,4.23,0.624,9.517,1.895,6.298,1.48,2.832,1.608,1.79,0.8859999999999999,1.8639999999999999,8.248000000000001,13.684,0.6890000000000001,1.423,3.6109999999999998,1.509,1.3039999999999998
12/06/2020,0.6869999999999999,21.363,8.838,3.392,6.622,0.617,1.7469999999999999,0.86,2.7150000000000003,1.091,1.6239999999999999,2.017,0.62,117.16300000000001,4.094,1.0230000000000001,0.623,2.761,2.7219999999999995,8.806000000000001,0.625,3.112,0.881,23.261000000000003,1.08,4.159,5.247999999999999,23.243000000000002,33.144,1.48,1.197,37.251,1.354,3.678,0.624,7.616,3.352,5.117000000000001,1.3319999999999999,2.106,1.45,1.639,0.845,1.779,9.86,12.964,0.7030000000000001,1.351,2.986,6.143000000000001,1.2919999999999998
13/06/2020,0.661,20.869999999999997,7.183,2.628,5.868,0.616,1.438,0.7529999999999999,2.2319999999999998,1.048,1.625,1.807,0.619,162.827,6.1530000000000005,0.846,0.622,2.395,2.332,6.587999999999999,0.682,6.494999999999999,0.84,31.037999999999997,1.032,3.6850000000000005,7.645,15.882000000000001,22.29,2.025,1.065,33.584,1.104,3.125,0.624,5.975,3.634,4.4030000000000005,1.1869999999999998,1.691,1.304,1.557,0.808,3.3579999999999997,101.45599999999999,14.068,0.6880000000000001,1.283,2.727,22.035,1.151
14/06/2020,0.638,20.274,6.7940000000000005,2.259,4.7669999999999995,0.615,1.157,0.638,1.788,10.895,1.49,8.65,0.619,40.814,6.635999999999999,0.796,0.622,2.117,1.92,4.907,0.623,7.54,0.802,40.908,0.992,3.087,6.939,11.688,20.314999999999998,3.185,0.987,26.196,0.925,2.5730000000000004,0.622,4.616,3.205,3.729,1.123,1.365,1.194,1.4769999999999999,0.7709999999999999,3.357,151.098,84.752,0.657,1.22,11.735,34.338,1.002
15/06/2020,0.623,19.819,33.798,3.927,3.545,0.615,0.933,0.621,1.464,16.746,1.729,14.648,1.3719999999999999,22.893,5.834,0.76,1.623,6.739000000000001,1.6139999999999999,3.483,0.623,5.803,0.77,53.218,0.999,2.406,6.852,8.924,18.796,3.42,0.947,20.477,0.849,2.492,13.658,10.304,6.67,3.0300000000000002,1.068,1.1789999999999998,1.1400000000000001,1.401,0.735,2.855,87.089,124.83200000000001,0.639,1.689,18.663,31.763,1.12
16/06/2020,0.622,16.0,61.921,6.798,2.412,0.614,0.774,0.62,8.807,12.382000000000001,2.7990000000000004,14.343,1.203,17.062,9.175,0.724,1.3980000000000001,11.050999999999998,1.391,2.598,0.622,4.627,0.736,49.736000000000004,0.935,1.957,6.008,7.014,15.526,3.879,0.9059999999999999,17.271,0.8280000000000001,2.3289999999999997,107.02300000000001,14.354,7.275,2.662,1.016,1.111,1.0859999999999999,1.327,0.701,2.162,33.166,38.435,0.62,1.702,18.006,25.656,1.613
17/06/2020,0.621,13.13,39.378,6.709999999999999,1.766,0.614,0.736,0.62,13.114,9.478,2.9829999999999997,11.531,1.379,13.493,9.814,0.688,1.02,11.027999999999999,1.221,2.181,0.622,3.855,0.7,31.489,0.899,1.5910000000000002,20.332,5.439,12.139,3.8850000000000002,0.868,14.389999999999999,0.803,2.145,178.744,11.716,5.431,2.339,0.967,41.67,1.0379999999999998,1.2570000000000001,0.669,1.9,22.317,26.024,0.619,1.4689999999999999,17.043,23.534,1.713
18/06/2020,0.62,13.104,30.981,5.095,1.444,0.613,0.9630000000000001,0.619,11.411999999999999,8.184999999999999,2.741,9.678,1.3920000000000001,10.504,7.651999999999999,0.655,0.631,10.339,1.116,1.8330000000000002,0.621,3.174,0.667,23.158,0.864,1.311,52.330999999999996,4.298,9.701,3.383,0.833,11.838000000000001,0.781,1.9249999999999998,60.897999999999996,9.280999999999999,4.009,2.096,0.9179999999999999,47.044,0.99,1.189,0.64,1.6549999999999998,20.482,21.46,0.618,19.247999999999998,14.079,24.584,1.661
19/06/2020,0.62,34.516,27.741,4.485,1.259,0.612,5.316000000000001,0.619,8.765,6.7059999999999995,3.5250000000000004,8.174,1.182,8.078,5.811,0.625,0.62,9.969999999999999,2.9699999999999998,4.298,0.621,2.436,0.634,17.915,27.741,1.116,47.11,3.3,12.898,8.362,0.8089999999999999,9.707,0.754,1.696,25.771,7.6530000000000005,3.445,1.9529999999999998,0.873,16.374,0.944,8.136,0.626,1.8410000000000002,24.392000000000003,32.959,0.618,26.674999999999997,11.407,26.951,2.404
20/06/2020,0.798,52.169000000000004,25.097,5.022,1.196,0.611,7.148,0.618,6.617,5.329,3.669,6.698,0.968,6.157,4.57,0.62,0.945,8.383,8.746,5.8100000000000005,0.619,2.012,0.623,16.53,34.172,1.005,21.113999999999997,2.707,44.969,10.245000000000001,0.7849999999999999,8.015,0.7310000000000001,1.537,20.583000000000002,12.21,2.943,1.849,0.839,10.027000000000001,0.943,10.518,0.626,1.8889999999999998,68.332,40.918,0.617,17.307000000000002,9.358,27.048000000000002,1.997
