Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11/09/2019,36.003,33.362,73.142,133.522,51.56399999999999,17.986,36.579,16.751,39.818,52.186,27.684,40.963,36.001999999999995,72.718,183.269,16.061999999999998,197.58,36.519999999999996,84.836,33.603,18.611,30.187,25.995,32.415,68.136,10.843,30.198,49.461,27.964000000000002,111.358,32.322,38.899,31.401,32.731,23.295,55.872,18.406,40.105000000000004,37.76,29.111,34.251,36.804,77.55000000000001,18.223,316.50800000000004,29.003,21.418000000000003,50.36,19.111,23.341,17.48
12/09/2019,35.035000000000004,36.902,40.307,201.596,35.266999999999996,16.788,30.808,15.359,35.715,60.992000000000004,22.753999999999998,36.295,35.686,132.95,91.58,15.158000000000001,70.533,29.003,67.962,27.741999999999997,16.739,25.118000000000002,28.956000000000003,30.882,38.16,11.686,24.6,37.579,31.038,47.048,29.08,30.579,28.609,30.049,19.527,56.732,16.175,39.724,57.233999999999995,23.784000000000002,34.977,30.484,106.475,29.953,69.148,27.547,18.387,39.967,19.303,19.509,16.691
13/09/2019,34.437,37.868,33.799,132.79999999999998,28.848,15.888,32.182,17.396,30.979,50.327,20.258,54.348,30.961000000000002,121.327,48.807,13.881,38.543,29.225,183.792,22.83,14.969,21.485,30.899,29.554000000000002,29.808,12.735,29.147000000000002,30.955999999999996,33.423,39.039,25.666,25.497,25.484,26.589000000000002,16.693,34.465,15.393,37.668,74.212,19.759,34.616,25.303,75.41,42.878,40.04,26.163999999999998,18.801,37.789,18.641,16.938,15.262
14/09/2019,28.752,32.381,27.857,50.885,24.169,14.589,34.024,18.517,28.47,39.526,19.287,55.894,26.072,46.061,41.863,12.34,30.543,30.515,216.106,19.411,13.096,18.84,25.406999999999996,26.069,24.326,11.581,30.34,31.103,38.81100000000001,36.285,21.201999999999998,21.228,21.773,22.835,14.558,26.557,14.337,37.399,40.538999999999994,16.858,30.738,22.067,38.846999999999994,39.489999999999995,32.333999999999996,22.004,18.591,31.659,15.925,16.143,13.318999999999999
15/09/2019,23.756999999999998,26.496000000000002,23.121,37.113,20.916,13.046999999999999,30.476,16.794,26.08,34.522,19.424,38.947,22.162,105.725,34.836,10.718,25.131,29.037999999999997,63.351,17.651,11.251999999999999,18.091,20.52,22.076,20.591,10.118,24.383000000000003,36.663,41.525,30.131,18.264,18.455,19.761,19.583,14.232000000000001,21.83,12.817,33.754000000000005,32.953,14.737,25.936,19.814,29.823,29.572000000000003,26.526,18.632,16.628,27.281,13.498,14.783000000000001,11.511
16/09/2019,20.624,22.126,19.799,33.492000000000004,18.652,14.792,25.188,14.508,21.831,30.538,18.717,31.656000000000002,27.256999999999998,151.386,28.218,9.251,21.413,28.488999999999997,46.099,15.839,9.922,16.717,17.755000000000003,18.325,17.884,13.581,20.209,35.775,31.115000000000002,24.628,15.812,16.057000000000002,21.317999999999998,17.265,27.94,19.157,11.164,28.081,28.695999999999998,12.814,21.854999999999997,17.609,23.961,28.516999999999996,22.835,16.296,15.091,23.625,11.577,13.096,9.92
17/09/2019,18.076999999999998,19.387999999999998,17.171,31.78,16.596,55.259,21.029,12.681,42.509,25.721,17.291,25.968000000000004,34.681,52.01,23.412,7.928,18.259999999999998,44.817,39.483,14.120000000000001,9.127,15.061,15.488999999999999,15.416,15.313,18.791,16.764,29.854,26.062,21.27,13.495999999999999,13.780999999999999,27.505,14.979000000000001,34.456,17.016,9.626000000000001,23.665,24.582,10.854,20.025,18.174,20.302,27.13,19.701,14.103,13.278,20.205000000000002,9.927999999999999,11.422,8.49
18/09/2019,16.252,17.108,14.715,27.529000000000003,14.613,302.687,18.073999999999998,11.020999999999999,44.906,22.23,16.204,21.489,33.754999999999995,37.143,20.395,6.7989999999999995,15.587,56.84,32.102000000000004,12.992,8.52,13.408999999999999,13.308,13.234000000000002,13.004999999999999,19.256,14.101,24.325000000000003,24.889,19.055,11.492999999999999,11.695,29.427999999999997,13.613,29.355000000000004,15.076,8.376,21.737000000000002,20.812,9.166,71.33200000000001,17.5,17.628,22.929000000000002,16.876,12.155,13.718,17.58,8.494,9.831,7.459
19/09/2019,15.969999999999999,16.883,12.475,23.201999999999998,13.004999999999999,476.136,15.764,9.521,26.96,20.164,14.918,18.414,34.059,37.456,17.82,8.188,13.273,36.783,26.369,13.296999999999999,11.27,11.64,11.354999999999999,11.356000000000002,11.154,16.743,12.092,20.467,26.258,16.944,9.934999999999999,9.961,26.192999999999998,12.458,27.557000000000002,13.260000000000002,8.304,20.308,18.361,7.759,135.672,15.902000000000001,15.100000000000001,20.054,14.415,10.417,87.496,15.151,7.281,8.438,7.521
20/09/2019,15.543,16.987000000000002,10.86,20.049,12.677999999999999,237.45700000000002,13.638,8.256,22.073999999999998,18.401,13.562999999999999,15.864,35.832,117.38399999999999,15.346,10.780999999999999,11.381,29.924,22.843,68.212,13.077,19.089,9.74,9.757,9.597999999999999,14.246,10.440999999999999,17.845,26.074,15.004999999999999,8.587,8.496,24.506999999999998,11.064,23.877000000000002,11.503,17.449,18.504,16.067,6.9830000000000005,79.594,14.452000000000002,12.841,17.507,12.678,8.967,186.806,13.082,6.316000000000001,7.234,8.589
21/09/2019,14.909,16.182,9.403,17.466,24.615000000000002,58.315,13.125,7.171,21.615000000000002,16.546999999999997,12.1,13.559999999999999,59.703,157.251,13.172,11.715,9.896,30.427999999999997,19.838,211.85500000000002,12.611,25.362000000000002,8.418,8.498,8.277999999999999,11.977,9.012,23.22,77.149,13.133,7.423,7.302,21.915999999999997,10.402,19.711,10.04,114.61,16.617,13.834,7.163,34.574,12.790000000000001,10.959,15.246,11.136,8.365,250.79999999999998,11.549,6.336,6.2219999999999995,9.169
22/09/2019,13.931000000000001,14.876999999999999,8.134,15.219000000000001,34.634,37.741,12.756,6.247,45.38,14.641,11.703,11.619,77.114,52.396,11.378,11.127,8.689,121.05199999999999,17.063,296.124,16.633,23.496000000000002,7.303,7.991,7.196999999999999,22.022000000000002,7.804,94.216,116.44200000000001,11.517000000000001,6.475,6.364,18.511,10.467,17.29,8.783999999999999,346.869,14.657,11.832,6.712,27.031,11.224,9.431999999999999,13.343,9.791,7.638,280.637,10.157,50.383,5.407,8.83
23/09/2019,12.633,13.481,7.099,13.623999999999999,26.544,30.735999999999997,12.224,5.511,64.255,12.801,10.732,10.017,38.255,39.986,9.93,10.39,8.003,167.98499999999999,14.693999999999999,194.563,67.307,19.93,6.351,7.695,6.333,43.044000000000004,6.811,143.50900000000001,44.092,10.093,5.7170000000000005,5.62,15.355,11.504999999999999,16.625,7.672,322.421,12.785,10.177,6.113,22.599,9.868,8.171,26.244,8.611,6.791,82.90700000000001,8.913,86.47000000000001,4.778,8.103
24/09/2019,11.168000000000001,11.981,7.4510000000000005,12.241,22.826,25.79,11.641,4.882,49.185,11.13,9.487,8.697,30.288,35.935,8.801,9.306000000000001,7.5969999999999995,50.245999999999995,12.693,51.224,257.374,17.331,5.571,7.017,5.62,271.187,5.98,41.073,33.367999999999995,8.849,5.135,5.044,12.971,11.905,23.772,6.721,68.928,11.176,8.859,5.457,19.194,8.599,7.582000000000001,68.479,7.611000000000001,6.044,47.509,7.804,33.725,4.445,10.691
25/09/2019,9.726,13.329,11.672,10.969000000000001,19.698,22.377,10.965,4.377,33.051,11.13,8.203,8.15,26.063,30.086999999999996,7.88,8.055,7.015000000000001,33.749,11.022,33.804,310.543,15.675999999999998,4.944,6.273,5.039,399.344,5.341,28.411,27.847,7.782,6.915,4.61,11.294,11.544,63.733,5.929,43.018,9.792,7.862,4.8420000000000005,16.848,7.476000000000001,6.981999999999999,87.807,6.795999999999999,6.666,39.313,6.9,25.632,5.852,109.429
26/09/2019,8.506,17.271,13.391,9.804,18.726,22.356,13.198,4.109999999999999,26.773000000000003,10.891000000000002,7.307,8.068999999999999,22.671999999999997,25.13,7.047000000000001,6.914,7.164,27.811,9.662,28.019,127.575,13.992,4.44,5.605,4.695,75.055,4.995,23.996000000000002,23.145,6.9239999999999995,8.883,4.317,9.850999999999999,11.405999999999999,87.648,5.343999999999999,36.087,8.604,8.443,4.254,14.719,6.567,6.291,38.812,7.106,13.269,32.438,6.186,22.029999999999998,9.133000000000001,161.876
27/09/2019,7.485,20.78,12.117,8.779,106.479,25.663,28.081,3.902,22.252,10.231,6.615,8.164,20.878999999999998,22.04,6.381,6.288,7.563000000000001,23.569,8.565000000000001,23.991999999999997,47.514,12.254,4.378,5.023,4.484,41.831,4.702,20.529999999999998,20.272,6.245,9.599,4.121,8.74,12.107,38.183,4.893,29.665999999999997,7.609,9.352,3.867,12.731,5.847,5.667,29.548,7.118,142.49099999999999,26.787,5.58,20.775,10.814,48.583999999999996
28/09/2019,6.868,21.195,11.068000000000001,7.9,223.531,27.088,40.510000000000005,3.724,19.562,9.565,5.917,8.274999999999999,19.101,19.475,5.875,6.3069999999999995,10.917000000000002,20.751,8.827,21.185000000000002,35.04,10.567,4.172000000000001,4.68,4.287,35.760999999999996,4.478,18.331,17.855,5.739,9.472,3.939,7.746,12.010000000000002,28.625999999999998,4.583,25.570999999999998,6.775,9.482,3.841,11.385000000000002,9.951,5.17,24.467,6.676,225.173,22.982999999999997,5.292,19.451999999999998,10.617,31.137999999999998
29/09/2019,6.300000000000001,18.652,10.175999999999998,7.119999999999999,283.50300000000004,23.613,33.595,3.5460000000000003,17.488999999999997,9.458,5.3100000000000005,7.833,17.947,17.224,5.433,6.085,60.458,18.209,12.732,18.701999999999998,28.461000000000002,9.174,3.9240000000000004,4.42,4.099,29.782,4.297,16.251,15.631,5.396,8.911,3.76,6.9079999999999995,11.164,23.64,4.366,22.845,6.078,9.235,7.353,12.457,12.460999999999999,4.797,20.761000000000003,6.134,50.496,20.227,5.776999999999999,16.81,10.655000000000001,25.852999999999998
30/09/2019,6.119999999999999,16.223,10.318999999999999,6.507,305.341,20.096,29.584,3.3760000000000003,15.457,9.048,4.79,7.075,16.585,15.17,5.784000000000001,5.977,181.37599999999998,15.995000000000001,14.425,16.402,24.098999999999997,8.039,3.683,4.212,3.914,24.693,4.074,14.2,13.613999999999999,5.154,8.665,3.583,6.143,10.148000000000001,20.118000000000002,5.624,20.029,5.577,8.565,10.905000000000001,13.148,11.597000000000001,4.509,18.524,5.596,30.859,18.067,5.7330000000000005,15.001999999999999,10.466999999999999,24.49
01/10/2019,10.27,15.079,9.793,6.0920000000000005,282.463,18.053,25.331,3.214,13.608999999999998,8.431,4.378,6.348,14.988,13.288,6.6290000000000004,5.541,232.049,14.95,13.372,14.245000000000001,21.466,7.112,3.5010000000000003,4.014,3.732,21.294,3.8760000000000003,12.315999999999999,17.047,4.939,9.753,3.412,5.54,9.025,17.701999999999998,5.777,17.532,5.188,7.745,11.895,13.040000000000001,9.837,4.2700000000000005,16.55,5.1129999999999995,26.103,16.064999999999998,5.4350000000000005,13.332,9.761,87.95
02/10/2019,12.482,22.139,8.905,5.728,157.388,16.253999999999998,27.203,3.056,13.306000000000001,7.621,4.06,5.691,13.368,11.718,9.64,4.936,80.09299999999999,15.304,12.431000000000001,12.338000000000001,19.164,6.37,3.336,3.82,6.248,18.661,3.6850000000000005,10.695,25.308,4.725,10.252,3.247,5.176,7.906000000000001,15.511999999999999,5.41,15.346,4.855,7.061999999999999,10.5,12.363,8.562999999999999,4.0649999999999995,14.658,4.706,21.953,14.144,5.061,11.801,8.795,171.591
03/10/2019,11.889,76.62700000000001,7.9399999999999995,5.416,56.833,14.456,86.209,2.906,12.578999999999999,6.811,3.8819999999999997,5.162,11.755,10.469,10.516,4.37,37.615,14.865000000000002,11.367,18.058,16.922,6.154999999999999,3.175,3.633,7.712,18.709,3.5010000000000003,9.363,28.698,4.515,9.956,3.091,4.865,7.066,13.443,4.885,13.369,4.649,8.846,9.594,11.482,7.612,3.885,12.831,4.497,18.945,12.42,4.7509999999999994,12.267,7.6370000000000005,131.622
04/10/2019,11.003,166.531,7.9239999999999995,5.156,41.097,12.736,179.352,2.7640000000000002,11.463000000000001,6.0840000000000005,3.7140000000000004,4.723,10.3,9.445,9.471,3.95,29.399,13.764,10.332,22.026,14.817,5.83,3.021,3.4560000000000004,7.304,119.042,3.3249999999999997,8.286,24.753999999999998,4.319,9.187999999999999,2.9429999999999996,4.583,6.351000000000001,11.577,4.354,11.632,4.446,9.437,8.96,10.487,6.758,3.7089999999999996,11.11,4.295,16.676000000000002,10.879,4.42,24.637,6.593,48.775
05/10/2019,10.642,134.051,8.481,4.9990000000000006,33.67,11.226,166.875,2.63,10.309000000000001,5.709,3.555,4.4,9.065999999999999,8.506,8.419,3.5919999999999996,24.321,12.527999999999999,9.434999999999999,20.027,12.854,5.367,2.873,3.288,6.494,183.67000000000002,3.16,7.417999999999999,22.797,4.138,8.154,2.7990000000000004,4.344,5.668,10.014,3.938,10.161000000000001,4.254,9.238,7.982,9.269,6.055,3.54,9.623,4.102,14.544,9.593,4.113,31.604,5.6899999999999995,35.566
06/10/2019,10.776,45.389,13.044,5.481,28.321,9.928,52.010999999999996,2.498,9.116,5.317,3.398,4.122,8.079,7.862,7.543,3.285,20.822,11.257,8.645,17.282,11.192,4.904999999999999,2.7279999999999998,3.128,5.85,49.837,3.01,6.734,21.741,3.972,7.551,2.662,4.144,5.057,8.743,3.654,8.946,4.139,8.584,6.975,8.135,5.568,3.374,8.398,3.921,12.573,8.546,3.857,26.712999999999997,4.933999999999999,29.559
07/10/2019,10.296,32.586,16.345,5.401,25.063000000000002,8.798,36.454,2.371,8.117,4.88,3.245,3.947,7.271999999999999,7.322,6.782,3.006,18.335,10.076,7.781,15.556000000000001,9.782,4.503,2.589,2.9699999999999998,5.242,32.858999999999995,2.86,6.147,19.372,3.809,6.633,2.529,3.952,4.561,7.6899999999999995,10.453,7.975,3.9530000000000003,7.605,6.046,7.187,5.209,3.216,7.429,3.755,10.984,7.665,3.626,22.271,4.341,24.808
08/10/2019,9.466,28.216,14.921,5.016,22.25,7.861000000000001,31.398000000000003,2.248,7.312,4.574,3.105,3.775,6.601,6.834,6.491,2.8630000000000004,16.198999999999998,9.013,6.968999999999999,14.203,8.602,4.3100000000000005,2.456,4.984,4.79,27.308,2.713,5.651999999999999,17.17,3.6460000000000004,5.731,2.404,3.7830000000000004,4.171,6.8229999999999995,14.3,7.164999999999999,3.7889999999999997,6.671,5.252,6.409,4.852,3.063,6.638999999999999,3.682,9.632000000000001,7.185,3.451,18.601,3.8689999999999998,21.421
09/10/2019,8.501999999999999,25.587,13.235,4.567,19.67,7.0840000000000005,27.565,2.155,6.644,4.588,2.9690000000000003,3.6100000000000003,6.063,10.231,8.768,2.7479999999999998,14.162,8.079,8.198,12.823,7.638,4.093999999999999,2.328,5.505000000000001,4.397,23.069000000000003,2.711,5.225,17.956000000000003,3.483,4.954,2.2800000000000002,3.609,3.84,6.087999999999999,14.103,6.476999999999999,3.6390000000000002,5.833,4.721,5.763,4.602,2.916,6.054,3.5,8.486,6.720000000000001,3.2920000000000003,16.245,3.9179999999999997,19.04
10/10/2019,7.513,22.841,12.251000000000001,4.195,17.292,6.432,24.094,2.148,6.073,4.61,2.835,4.396,5.633,13.379999999999999,9.861,2.632,12.203,7.284,8.465,11.355,10.333,3.83,2.207,5.103999999999999,4.091,20.454,3.558,4.9239999999999995,17.903,3.323,4.348,2.1550000000000002,3.437,3.5759999999999996,5.486000000000001,13.846,5.914,3.485,5.168,4.379,5.220000000000001,4.364,2.773,5.612,3.313,7.472,6.209,3.1369999999999996,14.405000000000001,5.135,17.197
11/10/2019,6.5649999999999995,20.265,11.239,3.949,15.158000000000001,5.889,21.298000000000002,2.082,5.591,4.452,2.702,4.521,5.266,13.896,9.846,2.519,10.55,6.545999999999999,8.263,9.974,13.931000000000001,3.67,2.615,4.555,3.7600000000000002,25.179000000000002,5.014,4.722,16.222,3.174,3.888,2.032,3.271,3.4320000000000004,5.027,11.989,5.445,3.3369999999999997,4.65,4.109999999999999,4.777,4.0809999999999995,2.637,5.231,3.1590000000000003,6.584,5.720000000000001,2.99,12.706999999999999,5.51,15.508
12/10/2019,5.747,18.226,10.141,3.773,13.35,5.5280000000000005,18.957,1.932,5.1850000000000005,4.265,2.5789999999999997,4.119,5.051,13.4,9.345,2.41,9.163,5.952999999999999,9.95,8.806000000000001,15.198,5.989,2.637,3.914,3.425,27.526000000000003,6.913,4.522,16.033,3.029,3.513,1.916,3.111,3.289,4.705,10.804,5.062,3.198,4.288,3.768,4.422,3.7779999999999996,2.51,4.849,3.039,5.834,5.295999999999999,2.851,11.142,5.293,14.096
13/10/2019,5.112,16.412,9.001999999999999,3.6020000000000003,12.235000000000001,5.609,22.311,1.854,4.84,4.058,2.4589999999999996,3.716,4.84,13.359000000000002,8.536999999999999,2.299,8.012,5.543,10.449,9.003,15.227,14.105999999999998,2.4240000000000004,3.323,3.114,23.975,7.802,4.332,15.187000000000001,2.8920000000000003,3.3289999999999997,1.803,2.956,3.147,4.729,9.463000000000001,4.851,3.061,3.989,3.697,4.243,3.516,2.391,4.497,5.327,5.234999999999999,5.032,2.718,9.963000000000001,4.915,13.797
14/10/2019,4.605,14.92,7.863,3.436,11.59,5.728,30.125,1.731,4.6209999999999996,3.81,2.34,3.322,4.643,12.858,7.5329999999999995,2.193,7.087,5.253,9.954,11.299,14.85,19.77,2.277,2.9859999999999998,2.864,20.782,7.601,4.1499999999999995,13.353,2.759,3.1799999999999997,1.694,2.814,3.36,4.553,8.067,4.71,2.9429999999999996,3.7,3.517,4.08,3.295,2.27,4.302,6.609,4.759,4.827,2.589,9.016,4.48,12.997
15/10/2019,4.177,13.411,6.964,3.276,10.796,5.522,32.773,1.588,4.42,3.5549999999999997,2.228,2.999,4.451,12.096,6.605,2.092,6.356,5.02,9.344,14.199000000000002,16.086,17.747,6.78,3.923,2.658,18.592,6.763,3.9719999999999995,11.801,2.8070000000000004,3.251,1.589,2.6740000000000004,3.7880000000000003,4.305,6.849,4.497,2.8209999999999997,4.022,3.273,3.916,3.102,2.1550000000000002,4.123,7.738,4.381,4.627000000000001,2.465,8.088999999999999,4.055,11.916
16/10/2019,3.857,12.025,6.158,3.1319999999999997,9.905000000000001,5.247,28.898999999999997,1.489,4.225,3.3280000000000003,2.143,2.838,4.263,11.264,5.765000000000001,1.9929999999999999,5.773,4.85,8.541,15.326999999999998,16.108,15.107,12.015,4.2,2.491,16.842,5.685,3.944,10.545,2.865,3.194,1.491,2.54,5.838,4.191,5.813,4.279,2.6980000000000004,4.021,3.0140000000000002,3.7560000000000002,3.46,2.06,3.953,7.8149999999999995,4.426,4.433,2.348,7.24,3.737,10.702
17/10/2019,3.637,10.839,5.406,2.9960000000000004,9.908999999999999,4.931,24.881,1.396,4.045,3.131,2.055,2.7140000000000004,4.144,10.187,5.0,1.898,5.329,4.644,7.706,15.733,14.581,13.288,13.562,3.879,2.9210000000000003,15.234000000000002,4.665,7.866,9.442,2.751,2.963,1.4080000000000001,2.41,6.786,4.118,4.942,4.094,2.5749999999999997,3.808,2.7720000000000002,3.604,3.599,1.966,5.247,7.24,4.292,4.246,2.2350000000000003,6.489000000000001,4.321,9.529
18/10/2019,3.6529999999999996,9.806,4.764,2.862,13.561,4.611,21.745,1.3050000000000002,3.9859999999999998,2.973,1.962,2.594,4.013,9.087,4.3790000000000004,8.524000000000001,5.335,4.425,6.968,17.669,13.102,11.878,12.059,3.412,3.0220000000000002,13.656,3.843,9.526,8.443,2.561,2.7800000000000002,1.3279999999999998,2.825,8.023,3.9579999999999997,4.253,4.011,2.4530000000000003,3.491,2.572,3.455,3.622,1.869,7.054,6.308999999999999,4.08,4.067,2.14,5.899,4.2829999999999995,8.469
19/10/2019,3.5250000000000004,8.745,4.243,3.169,15.419,4.361,19.511,1.217,5.246,2.8419999999999996,1.865,2.48,3.877,8.149000000000001,3.887,13.07,5.220000000000001,4.228,6.321,18.033,11.832,10.327,10.908,2.9610000000000003,2.911,12.198,3.229,9.341999999999999,7.5840000000000005,2.387,2.6350000000000002,1.241,2.941,9.113999999999999,3.74,3.724,3.8249999999999997,2.345,3.237,2.402,3.3129999999999997,5.879,1.772,7.888999999999999,5.3549999999999995,3.87,3.895,2.045,5.351,4.248,7.519
20/10/2019,3.335,7.808,3.844,3.015,14.707,4.166,18.511,1.1300000000000001,5.5649999999999995,2.714,5.388,2.37,3.7960000000000003,7.555,3.5780000000000003,12.335,4.904,4.041,5.791,16.339,10.578,8.831,10.343,2.629,2.71,12.029,2.738,8.99,6.856,2.235,2.519,1.155,2.985,9.274000000000001,3.541,3.293,3.636,2.235,3.073,2.261,3.175,6.916,2.4139999999999997,7.804,4.466,3.666,4.335,1.953,5.736000000000001,3.854,6.7170000000000005
21/10/2019,3.1470000000000002,7.023,5.311999999999999,2.716,14.0,3.971,17.236,1.048,5.4879999999999995,5.152,12.067,3.159,3.63,7.464,3.374,14.106,4.593999999999999,3.862,5.797000000000001,14.713999999999999,9.329,7.534,9.955,3.701,2.4939999999999998,11.477,2.354,8.515,6.244,2.096,2.409,1.0859999999999999,2.858,8.822,3.364,2.9770000000000003,3.4739999999999998,2.13,3.1270000000000002,3.177,3.041,7.086,2.497,7.239,3.729,3.4819999999999998,4.383,1.859,22.784,3.475,6.364
22/10/2019,2.992,6.383,6.244,2.54,13.428,3.78,19.235,0.9710000000000001,5.21,6.201,15.832,11.969,3.4589999999999996,7.0600000000000005,3.205,22.206,4.328,3.689,5.58,13.501,8.2,6.43,9.075000000000001,4.052,2.3979999999999997,10.620000000000001,2.1310000000000002,8.584,5.946,2.89,2.298,1.098,2.645,8.033999999999999,3.2239999999999998,2.8440000000000003,3.34,2.027,3.0629999999999997,3.2119999999999997,2.9219999999999997,6.696,2.268,6.447,3.154,3.338,4.315,1.778,179.562,3.2039999999999997,5.982
23/10/2019,2.8770000000000002,5.852,6.437,2.379,12.611,3.647,20.227,0.894,6.220000000000001,7.7059999999999995,13.7,18.031,3.29,6.53,3.0540000000000003,26.08,4.092,3.529,5.2219999999999995,12.401,7.236000000000001,5.508,7.936999999999999,4.074,2.2329999999999997,9.597000000000001,2.0300000000000002,8.137,5.698,31.874000000000002,2.189,1.017,2.3810000000000002,7.074,3.0839999999999996,2.723,3.202,1.926,2.92,2.932,2.8089999999999997,6.114,2.081,5.647,2.719,3.219,4.09,3.512,263.66200000000003,2.976,5.555
